1137.91 5.75071 5.75071 1 1 0
1138.41 5.79697 5.79697 1 1 0
1138.91 5.84445 5.84445 1 1 0
1139.41 5.89319 5.89319 1 1 0
1139.91 5.94326 5.94326 1 1 0
1140.41 5.99471 5.99471 1 1 0
1140.91 6.04762 6.04762 1 1 0
1141.41 6.10204 6.10204 1 1 0
1141.91 6.15805 6.15805 1 1 0
1142.41 6.21573 6.21573 1 1 0
1142.91 6.27516 6.27516 1 1 0
1143.41 6.33643 6.33643 1 1 0
1143.91 6.39964 6.39964 1 1 0
1144.41 6.46489 6.46489 1 1 0
1144.91 6.53229 6.53229 1 1 0
1145.41 6.60196 6.60196 1 1 0
1145.91 6.67402 6.67402 1 1 0
1146.41 6.74863 6.74863 1 1 0
1146.91 6.82592 6.82592 1 1 0
1147.41 6.90607 6.90607 1 1 0
1147.91 6.98924 6.98924 1 1 0
1148.41 7.07564 7.07564 1 1 0
1148.91 7.16548 7.16548 1 1 0
1149.41 7.25898 7.25898 1 1 0
1149.91 7.3564 7.3564 1 1 0
1150.41 7.45802 7.45802 1 1 0
1150.91 7.56415 7.56415 1 1 0
1151.41 7.67513 7.67513 1 1 0
1151.91 7.79133 7.79133 1 1 0
1152.41 7.91317 7.91317 1 1 0
1152.91 8.04113 8.04113 1 1 0
1153.41 8.17573 8.17573 1 1 0
1153.91 8.31756 8.31756 1 1 0
1154.41 8.46729 8.46729 1 1 0
1154.91 8.62566 8.62566 1 1 0
1155.41 8.79354 8.79354 1 1 0
1155.91 8.97193 8.97193 1 1 0
1156.41 9.16194 9.16194 1 1 0
1156.91 9.36489 9.36489 1 1 0
1157.41 9.58232 9.58232 1 1 0
1157.91 9.81603 9.81603 1 1 0
1158.41 10.0681 10.0681 1 1 0
1158.91 10.3411 10.3411 1 1 0
1159.41 10.6382 10.6382 1 1 0
1159.91 10.9629 10.9629 1 1 0
1160.41 11.3198 11.3198 1 1 0
1160.91 11.7148 11.7148 1 1 0
1161.41 12.1549 12.1549 1 1 0
1161.91 12.6495 12.6495 1 1 0
1162.41 13.2109 13.2109 1 1 0
1162.91 13.8553 13.8553 1 1 0
1163.41 14.6056 14.6056 1 1 0
1163.91 15.4942 15.4942 1 1 0
1164.41 16.5695 16.5695 1 1 0
1164.91 17.9074 17.9074 1 1 0
1165.41 19.6354 19.6354 1 1 0
1165.91 21.9893 21.9893 1 1 0
1166.41 25.4681 25.4681 1 1 0
1166.91 31.3959 31.3959 1 1 0
1167.41 45.3395 45.3395 1 1 0
1167.91 45.3395 45.3395 1 1 0
1168.41 45.3395 45.3395 1 1 0
1168.91 45.3395 45.3395 1 1 0
1169.41 45.3395 45.3395 1 1 0
1169.91 45.3395 45.3395 1 1 0
1170.41 45.3395 45.3395 1 1 0
1170.91 45.3395 45.3395 1 1 0
1171.41 45.3395 45.3395 1 1 0
1171.91 45.3395 45.3395 1 1 0
1172.41 45.3395 45.3395 1 1 0
1172.91 45.3395 45.3395 1 1 0
1173.41 45.3395 45.3395 1 1 0
1173.91 45.3395 45.3395 1 1 0
1174.41 45.3395 45.3395 1 1 0
1174.91 45.3395 45.3395 1 1 0
1175.41 45.3395 45.3395 1 1 0
1175.91 45.3395 45.3395 1 1 0
1176.41 45.3395 45.3395 1 1 0
1176.91 45.3395 45.3395 1 1 0
1177.41 45.3395 45.3395 1 1 0
1177.91 45.3395 45.3395 1 1 0
1178.41 45.3395 45.3395 1 1 0
1178.91 45.3395 45.3395 1 1 0
1179.41 45.3395 45.3395 1 1 0
1179.91 45.3395 45.3395 1 1 0
1180.41 45.3395 45.3395 1 1 0
1180.91 45.3395 45.3395 1 1 0
1181.41 45.3395 45.3395 1 1 0
1181.91 45.3395 45.3395 1 1 0
1182.41 45.3395 45.3395 1 1 0
1182.91 45.3395 45.3395 1 1 0
1183.41 45.3395 45.3395 1 1 0
1183.91 45.3395 45.3395 1 1 0
1184.41 45.3395 45.3395 1 1 0
1184.91 45.3395 45.3395 1 1 0
1185.41 45.3395 45.3395 1 1 0
1185.91 45.3395 45.3395 1 1 0
1186.41 45.3395 45.3395 1 1 0
1186.91 45.3395 45.3395 1 1 0
1187.41 45.3395 45.3395 1 1 0
1187.91 45.3395 45.3395 1 1 0
1188.41 45.3395 45.3395 1 1 0
1188.91 45.3395 45.3395 1 1 0
1189.41 45.3395 45.3395 1 1 0
1189.91 45.3395 45.3395 1 1 0
1190.41 45.3395 45.3395 1 1 0
1190.91 45.3395 45.3395 1 1 0
1191.41 45.3395 45.3395 1 1 0
1191.91 45.3395 45.3395 1 1 0
1192.41 45.3395 45.3395 1 1 0
1192.91 45.3395 45.3395 1 1 0
1193.41 45.3395 45.3395 1 1 0
1193.91 45.3395 45.3395 1 1 0
1194.41 45.3395 45.3395 1 1 0
1194.91 45.3395 45.3395 1 1 0
1195.41 45.3395 45.3395 1 1 0
1195.91 45.3395 45.3395 1 1 0
1196.41 45.3395 45.3395 1 1 0
1196.91 45.3395 45.3395 1 1 0
1197.41 45.3395 45.3395 1 1 0
1197.91 45.3395 45.3395 1 1 0
1198.41 45.3395 45.3395 1 1 0
1198.91 45.3395 45.3395 1 1 0
1199.41 45.3395 45.3395 1 1 0
1199.91 45.3395 45.3395 1 1 0
1200.41 45.3395 45.3395 1 1 0
1200.91 45.3395 45.3395 1 1 0
1201.41 45.3395 45.3395 1 1 0
1201.91 45.3395 45.3395 1 1 0
1202.41 45.3395 45.3395 1 1 0
1202.91 45.3395 45.3395 1 1 0
1203.41 45.3395 45.3395 1 1 0
1203.91 45.3395 45.3395 1 1 0
1204.41 45.3395 45.3395 1 1 0
1204.91 45.3395 45.3395 1 1 0
1205.41 45.3395 45.3395 1 1 0
1205.91 45.3395 45.3395 1 1 0
1206.41 45.3395 45.3395 1 1 0
1206.91 45.3395 45.3395 1 1 0
1207.41 45.3395 45.3395 1 1 0
1207.91 45.3395 45.3395 1 1 0
1208.41 45.3395 45.3395 1 1 0
1208.91 45.3395 45.3395 1 1 0
1209.41 45.3395 45.3395 1 1 0
1209.91 45.3395 45.3395 1 1 0
1210.41 45.3395 45.3395 1 1 0
1210.91 45.3395 45.3395 1 1 0
1211.41 45.3395 45.3395 1 1 0
1211.91 45.3395 45.3395 1 1 0
1212.41 45.3395 45.3395 1 1 0
1212.91 45.3395 45.3395 1 1 0
1213.41 45.3395 45.3395 1 1 0
1213.91 45.3395 45.3395 1 1 0
1214.41 45.3395 45.3395 1 1 0
1214.91 45.3395 45.3395 1 1 0
1215.41 45.3395 45.3395 1 1 0
1215.91 45.3395 45.3395 1 1 0
1216.41 45.3395 45.3395 1 1 0
1216.91 45.3395 45.3395 1 1 0
1217.41 45.3395 45.3395 1 1 0
1217.91 45.3395 45.3395 1 1 0
1218.41 45.3395 45.3395 1 1 0
1218.91 45.3395 45.3395 1 1 0
1219.41 45.3395 45.3395 1 1 0
1219.91 45.3395 45.3395 1 1 0
1220.41 45.3395 45.3395 1 1 0
1220.91 45.3395 45.3395 1 1 0
1221.41 45.3395 45.3395 1 1 0
1221.91 45.3395 45.3395 1 1 0
1222.41 45.3395 45.3395 1 1 0
1222.91 45.3395 45.3395 1 1 0
1223.41 45.3395 45.3395 1 1 0
1223.91 45.3395 45.3395 1 1 0
1224.41 45.3395 45.3395 1 1 0
1224.91 45.3395 45.3395 1 1 0
1225.41 45.3395 45.3395 1 1 0
1225.91 45.3395 45.3395 1 1 0
1226.41 45.3395 45.3395 1 1 0
1226.91 45.3395 45.3395 1 1 0
1227.41 45.3395 45.3395 1 1 0
1227.91 45.3395 45.3395 1 1 0
1228.41 45.3395 45.3395 1 1 0
1228.91 45.3395 45.3395 1 1 0
1229.41 45.3395 45.3395 1 1 0
1229.91 45.3395 45.3395 1 1 0
1230.41 45.3395 45.3395 1 1 0
1230.91 45.3395 45.3395 1 1 0
1231.41 45.3395 45.3395 1 1 0
1231.91 45.3395 45.3395 1 1 0
1232.41 45.3395 45.3395 1 1 0
1232.91 45.3395 45.3395 1 1 0
1233.41 45.3395 45.3395 1 1 0
1233.91 45.3395 45.3395 1 1 0
1234.41 45.3395 45.3395 1 1 0
1234.91 45.3395 45.3395 1 1 0
1235.41 45.3395 45.3395 1 1 0
1235.91 45.3395 45.3395 1 1 0
1236.41 45.3395 45.3395 1 1 0
1236.91 45.3395 45.3395 1 1 0
1237.41 45.3395 45.3395 1 1 0
1237.91 45.3395 45.3395 1 1 0
1238.41 45.3395 45.3395 1 1 0
1238.91 45.3395 45.3395 1 1 0
1239.41 45.3395 45.3395 1 1 0
1239.91 45.3395 45.3395 1 1 0
1240.41 45.3395 45.3395 1 1 0
1240.91 45.3395 45.3395 1 1 0
1241.41 45.3395 45.3395 1 1 0
1241.91 45.3395 45.3395 1 1 0
1242.41 45.3395 45.3395 1 1 0
1242.91 45.3395 45.3395 1 1 0
1243.4 45.3395 45.3395 1 1 0
1243.9 45.3395 45.3395 1 1 0
1244.4 45.3395 45.3395 1 1 0
1244.9 45.3395 45.3395 1 1 0
1245.4 45.3395 45.3395 1 1 0
1245.9 45.3395 45.3395 1 1 0
1246.4 45.3395 45.3395 1 1 0
1246.9 45.3395 45.3395 1 1 0
1247.4 45.3395 45.3395 1 1 0
1247.9 45.3395 45.3395 1 1 0
1248.4 45.3395 45.3395 1 1 0
1248.9 45.3395 45.3395 1 1 0
1249.4 45.3395 45.3395 1 1 0
1249.9 45.3395 45.3395 1 1 0
1250.4 45.3395 45.3395 1 1 0
1250.9 45.3395 45.3395 1 1 0
1251.4 45.3395 45.3395 1 1 0
1251.9 45.3395 45.3395 1 1 0
1252.4 45.3395 45.3395 1 1 0
1252.9 45.3395 45.3395 1 1 0
1253.4 45.3395 45.3395 1 1 0
1253.9 45.3395 45.3395 1 1 0
1254.4 45.3395 45.3395 1 1 0
1254.9 45.3395 45.3395 1 1 0
1255.4 45.3395 45.3395 1 1 0
1255.9 45.3395 45.3395 1 1 0
1256.4 45.3395 45.3395 1 1 0
1256.9 45.3395 45.3395 1 1 0
1257.4 45.3395 45.3395 1 1 0
1257.9 45.3395 45.3395 1 1 0
1258.4 45.3395 45.3395 1 1 0
1258.9 45.3395 45.3395 1 1 0
1259.4 45.3395 45.3395 1 1 0
1259.9 45.3395 45.3395 1 1 0
1260.4 45.3395 45.3395 1 1 0
1260.9 45.3395 45.3395 1 1 0
1261.4 45.3395 45.3395 1 1 0
1261.9 45.3395 45.3395 1 1 0
1262.4 45.3395 45.3395 1 1 0
1262.9 45.3395 45.3395 1 1 0
1263.4 45.3395 45.3395 1 1 0
1263.9 45.3395 45.3395 1 1 0
1264.4 45.3395 45.3395 1 1 0
1264.9 45.3395 45.3395 1 1 0
1265.4 45.3395 45.3395 1 1 0
1265.9 45.3395 45.3395 1 1 0
1266.4 45.3395 45.3395 1 1 0
1266.9 45.3395 45.3395 1 1 0
1267.4 45.3395 45.3395 1 1 0
1267.9 45.3395 45.3395 1 1 0
1268.4 45.3395 45.3395 1 1 0
1268.9 45.3395 45.3395 1 1 0
1269.4 45.3395 45.3395 1 1 0
1269.9 45.3395 45.3395 1 1 0
1270.4 45.3395 45.3395 1 1 0
1270.9 45.3395 45.3395 1 1 0
1271.4 45.3395 45.3395 1 1 0
1271.9 45.3395 45.3395 1 1 0
1272.4 45.3395 45.3395 1 1 0
1272.9 45.3395 45.3395 1 1 0
1273.4 45.3395 45.3395 1 1 0
1273.9 45.3395 45.3395 1 1 0
1274.4 45.3395 45.3395 1 1 0
1274.9 45.3395 45.3395 1 1 0
1275.4 45.3395 45.3395 1 1 0
1275.9 45.3395 45.3395 1 1 0
1276.4 45.3395 45.3395 1 1 0
1276.9 45.3395 45.3395 1 1 0
1277.4 45.3395 45.3395 1 1 0
1277.9 45.3395 45.3395 1 1 0
1278.4 45.3395 45.3395 1 1 0
1278.9 45.3395 45.3395 1 1 0
1279.4 45.3395 45.3395 1 1 0
1279.9 45.3395 45.3395 1 1 0
1280.4 45.3395 45.3395 1 1 0
1280.9 45.3395 45.3395 1 1 0
1281.4 45.3395 45.3395 1 1 0
1281.9 45.3395 45.3395 1 1 0
1282.4 45.3395 45.3395 1 1 0
1282.9 45.3395 45.3395 1 1 0
1283.4 45.3395 45.3395 1 1 0
1283.9 45.3395 45.3395 1 1 0
1284.4 45.3395 45.3395 1 1 0
1284.9 45.3395 45.3395 1 1 0
1285.4 45.3395 45.3395 1 1 0
1285.9 45.3395 45.3395 1 1 0
1286.4 45.3395 45.3395 1 1 0
1286.9 45.3395 45.3395 1 1 0
1287.4 45.3395 45.3395 1 1 0
1287.9 45.3395 45.3395 1 1 0
1288.4 45.3395 45.3395 1 1 0
1288.9 45.3395 45.3395 1 1 0
1289.4 45.3395 45.3395 1 1 0
1289.9 45.3395 45.3395 1 1 0
1290.4 45.3395 45.3395 1 1 0
1290.9 45.3395 45.3395 1 1 0
1291.4 45.3395 45.3395 1 1 0
1291.9 45.3395 45.3395 1 1 0
1292.4 45.3395 45.3395 1 1 0
1292.9 45.3395 45.3395 1 1 0
1293.4 45.3395 45.3395 1 1 0
1293.9 45.3395 45.3395 1 1 0
1294.4 45.3395 45.3395 1 1 0
1294.9 45.3395 45.3395 1 1 0
1295.4 45.3395 45.3395 1 1 0
1295.9 45.3395 45.3395 1 1 0
1296.4 45.3395 45.3395 1 1 0
1296.9 45.3395 45.3395 1 1 0
1297.4 45.3395 45.3395 1 1 0
1297.9 45.3395 45.3395 1 1 0
1298.4 45.3395 45.3395 1 1 0
1298.9 45.3395 45.3395 1 1 0
1299.4 45.3395 45.3395 1 1 0
1299.9 45.3395 45.3395 1 1 0
1300.4 45.3395 45.3395 1 1 0
1300.9 45.3395 45.3395 1 1 0
1301.4 45.3395 45.3395 1 1 0
1301.9 45.3395 45.3395 1 1 0
1302.4 45.3395 45.3395 1 1 0
1302.9 45.3395 45.3395 1 1 0
1303.4 45.3395 45.3395 1 1 0
1303.9 45.3395 45.3395 1 1 0
1304.4 45.3395 45.3395 1 1 0
1304.9 45.3395 45.3395 1 1 0
1305.4 45.3395 45.3395 1 1 0
1305.9 45.3395 45.3395 1 1 0
1306.4 45.3395 45.3395 1 1 0
1306.9 45.3395 45.3395 1 1 0
1307.4 45.3395 45.3395 1 1 0
1307.9 45.3395 45.3395 1 1 0
1308.4 45.3395 45.3395 1 1 0
1308.9 45.3395 45.3395 1 1 0
1309.4 45.3395 45.3395 1 1 0
1309.9 45.3395 45.3395 1 1 0
1310.4 45.3395 45.3395 1 1 0
1310.9 45.3395 45.3395 1 1 0
1311.4 45.3395 45.3395 1 1 0
1311.9 45.3395 45.3395 1 1 0
1312.4 45.3395 45.3395 1 1 0
1312.9 45.3395 45.3395 1 1 0
1313.4 45.3395 45.3395 1 1 0
1313.9 45.3395 45.3395 1 1 0
1314.4 45.3395 45.3395 1 1 0
1314.9 45.3395 45.3395 1 1 0
1315.4 45.3395 45.3395 1 1 0
1315.9 45.3395 45.3395 1 1 0
1316.4 45.3395 45.3395 1 1 0
1316.9 45.3395 45.3395 1 1 0
1317.4 45.3395 45.3395 1 1 0
1317.9 45.3395 45.3395 1 1 0
1318.4 45.3395 45.3395 1 1 0
1318.9 45.3395 45.3395 1 1 0
1319.4 45.3395 45.3395 1 1 0
1319.9 45.3395 45.3395 1 1 0
1320.4 45.3395 45.3395 1 1 0
1320.9 45.3395 45.3395 1 1 0
1321.4 45.3395 45.3395 1 1 0
1321.9 45.3395 45.3395 1 1 0
1322.4 45.3395 45.3395 1 1 0
1322.9 45.3395 45.3395 1 1 0
1323.4 45.3395 45.3395 1 1 0
1323.9 45.3395 45.3395 1 1 0
1324.4 45.3395 45.3395 1 1 0
1324.9 45.3395 45.3395 1 1 0
1325.4 45.3395 45.3395 1 1 0
1325.9 45.3395 45.3395 1 1 0
1326.4 45.3395 45.3395 1 1 0
1326.9 45.3395 45.3395 1 1 0
1327.4 45.3395 45.3395 1 1 0
1327.9 45.3395 45.3395 1 1 0
1328.4 45.3395 45.3395 1 1 0
1328.9 45.3395 45.3395 1 1 0
1329.4 45.3395 45.3395 1 1 0
1329.9 45.3395 45.3395 1 1 0
1330.4 45.3395 45.3395 1 1 0
1330.9 45.3395 45.3395 1 1 0
1331.4 45.3395 45.3395 1 1 0
1331.9 45.3395 45.3395 1 1 0
1332.4 45.3395 45.3395 1 1 0
1332.9 45.3395 45.3395 1 1 0
1333.4 45.3395 45.3395 1 1 0
1333.9 45.3395 45.3395 1 1 0
1334.4 45.3395 45.3395 1 1 0
1334.9 45.3395 45.3395 1 1 0
1335.4 45.3395 45.3395 1 1 0
1335.9 45.3395 45.3395 1 1 0
1336.4 45.3395 45.3395 1 1 0
1336.9 45.3395 45.3395 1 1 0
1337.4 45.3395 45.3395 1 1 0
1337.9 45.3395 45.3395 1 1 0
1338.4 45.3395 45.3395 1 1 0
1338.9 45.3395 45.3395 1 1 0
1339.4 45.3395 45.3395 1 1 0
1339.9 45.3395 45.3395 1 1 0
1340.4 45.3395 45.3395 1 1 0
1340.9 45.3395 45.3395 1 1 0
1341.4 45.3395 45.3395 1 1 0
1341.9 45.3395 45.3395 1 1 0
1342.4 45.3395 45.3395 1 1 0
1342.9 45.3395 45.3395 1 1 0
1343.4 45.3395 45.3395 1 1 0
1343.9 45.3395 45.3395 1 1 0
1344.4 45.3395 45.3395 1 1 0
1344.9 45.3395 45.3395 1 1 0
1345.4 45.3395 45.3395 1 1 0
1345.9 45.3395 45.3395 1 1 0
1346.4 45.3395 45.3395 1 1 0
1346.9 45.3395 45.3395 1 1 0
1347.4 45.3395 45.3395 1 1 0
1347.9 45.3395 45.3395 1 1 0
1348.4 45.3395 45.3395 1 1 0
1348.9 45.3395 45.3395 1 1 0
1349.4 45.3395 45.3395 1 1 0
1349.9 45.3395 45.3395 1 1 0
1350.4 45.3395 45.3395 1 1 0
1350.9 45.3395 45.3395 1 1 0
1351.4 45.3395 45.3395 1 1 0
1351.9 45.3395 45.3395 1 1 0
1352.4 45.3395 45.3395 1 1 0
1352.9 45.3395 45.3395 1 1 0
1353.4 45.3395 45.3395 1 1 0
1353.9 45.3395 45.3395 1 1 0
1354.4 45.3395 45.3395 1 1 0
1354.9 45.3395 45.3395 1 1 0
1355.4 45.3395 45.3395 1 1 0
1355.9 45.3395 45.3395 1 1 0
1356.4 45.3395 45.3395 1 1 0
1356.9 45.3395 45.3395 1 1 0
1357.4 45.3395 45.3395 1 1 0
1357.9 45.3395 45.3395 1 1 0
1358.4 45.3395 45.3395 1 1 0
1358.9 45.3395 45.3395 1 1 0
1359.4 45.3395 45.3395 1 1 0
1359.9 45.3395 45.3395 1 1 0
1360.4 45.3395 45.3395 1 1 0
1360.9 45.3395 45.3395 1 1 0
1361.4 45.3395 45.3395 1 1 0
1361.9 45.3395 45.3395 1 1 0
1362.4 45.3395 45.3395 1 1 0
1362.9 45.3395 45.3395 1 1 0
1363.39 45.3395 45.3395 1 1 0
1363.89 45.3395 45.3395 1 1 0
1364.39 45.3395 45.3395 1 1 0
1364.89 45.3395 45.3395 1 1 0
1365.39 45.3395 45.3395 1 1 0
1365.89 45.3395 45.3395 1 1 0
1366.39 45.3395 45.3395 1 1 0
1366.89 45.3395 45.3395 1 1 0
1367.39 45.3395 45.3395 1 1 0
1367.89 45.3395 45.3395 1 1 0
1368.39 45.3395 45.3395 1 1 0
1368.89 45.3395 45.3395 1 1 0
1369.39 45.3395 45.3395 1 1 0
1369.89 45.3395 45.3395 1 1 0
1370.39 45.3395 45.3395 1 1 0
1370.89 45.3395 45.3395 1 1 0
1371.39 45.3395 45.3395 1 1 0
1371.89 45.3395 45.3395 1 1 0
1372.39 45.3395 45.3395 1 1 0
1372.89 45.3395 45.3395 1 1 0
1373.39 45.3395 45.3395 1 1 0
1373.89 45.3395 45.3395 1 1 0
1374.39 45.3395 45.3395 1 1 0
1374.89 45.3395 45.3395 1 1 0
1375.39 45.3395 45.3395 1 1 0
1375.89 45.3395 45.3395 1 1 0
1376.39 45.3395 45.3395 1 1 0
1376.89 45.3395 45.3395 1 1 0
1377.39 45.3395 45.3395 1 1 0
1377.89 45.3395 45.3395 1 1 0
1378.39 45.3395 45.3395 1 1 0
1378.89 45.3395 45.3395 1 1 0
1379.39 45.3395 45.3395 1 1 0
1379.89 45.3395 45.3395 1 1 0
1380.39 45.3395 45.3395 1 1 0
1380.89 45.3395 45.3395 1 1 0
1381.39 45.3395 45.3395 1 1 0
1381.89 45.3395 45.3395 1 1 0
1382.39 45.3395 45.3395 1 1 0
1382.89 45.3395 45.3395 1 1 0
1383.39 45.3395 45.3395 1 1 0
1383.89 45.3395 45.3395 1 1 0
1384.39 45.3395 45.3395 1 1 0
1384.89 45.3395 45.3395 1 1 0
1385.39 45.3395 45.3395 1 1 0
1385.89 45.3395 45.3395 1 1 0
1386.39 45.3395 45.3395 1 1 0
1386.89 45.3395 45.3395 1 1 0
1387.39 45.3395 45.3395 1 1 0
1387.89 45.3395 45.3395 1 1 0
1388.39 45.3395 45.3395 1 1 0
1388.89 45.3395 45.3395 1 1 0
1389.39 45.3395 45.3395 1 1 0
1389.89 45.3395 45.3395 1 1 0
1390.39 45.3395 45.3395 1 1 0
1390.89 45.3395 45.3395 1 1 0
1391.39 45.3395 45.3395 1 1 0
1391.89 45.3395 45.3395 1 1 0
1392.39 45.3395 45.3395 1 1 0
1392.89 45.3395 45.3395 1 1 0
1393.39 45.3395 45.3395 1 1 0
1393.89 45.3395 45.3395 1 1 0
1394.39 45.3395 45.3395 1 1 0
1394.89 45.3395 45.3395 1 1 0
1395.39 45.3395 45.3395 1 1 0
1395.89 45.3395 45.3395 1 1 0
1396.39 45.3395 45.3395 1 1 0
1396.89 45.3395 45.3395 1 1 0
1397.39 45.3395 45.3395 1 1 0
1397.89 45.3395 45.3395 1 1 0
1398.39 45.3395 45.3395 1 1 0
1398.89 45.3395 45.3395 1 1 0
1399.39 45.3395 45.3395 1 1 0
1399.89 45.3395 45.3395 1 1 0
1400.39 45.3395 45.3395 1 1 0
1400.89 45.3395 45.3395 1 1 0
1401.39 45.3395 45.3395 1 1 0
1401.89 45.3395 45.3395 1 1 0
1402.39 45.3395 45.3395 1 1 0
1402.89 45.3395 45.3395 1 1 0
1403.39 45.3395 45.3395 1 1 0
1403.89 45.3395 45.3395 1 1 0
1404.39 45.3395 45.3395 1 1 0
1404.89 45.3395 45.3395 1 1 0
1405.39 45.3395 45.3395 1 1 0
1405.89 45.3395 45.3395 1 1 0
1406.39 45.3395 45.3395 1 1 0
1406.89 45.3395 45.3395 1 1 0
1407.39 45.3395 45.3395 1 1 0
1407.89 45.3395 45.3395 1 1 0
1408.39 45.3395 45.3395 1 1 0
1408.89 45.3395 45.3395 1 1 0
1409.39 45.3395 45.3395 1 1 0
1409.89 45.3395 45.3395 1 1 0
1410.39 45.3395 45.3395 1 1 0
1410.89 45.3395 45.3395 1 1 0
1411.39 45.3395 45.3395 1 1 0
1411.89 45.3395 45.3395 1 1 0
1412.39 45.3395 45.3395 1 1 0
1412.89 45.3395 45.3395 1 1 0
1413.39 45.3395 45.3395 1 1 0
1413.89 45.3395 45.3395 1 1 0
1414.39 45.3395 45.3395 1 1 0
1414.89 45.3395 45.3395 1 1 0
1415.39 45.3395 45.3395 1 1 0
1415.89 45.3395 45.3395 1 1 0
1416.39 45.3395 45.3395 1 1 0
1416.89 45.3395 45.3395 1 1 0
1417.39 45.3395 45.3395 1 1 0
1417.89 45.3395 45.3395 1 1 0
1418.39 45.3395 45.3395 1 1 0
1418.89 45.3395 45.3395 1 1 0
1419.39 45.3395 45.3395 1 1 0
1419.89 45.3395 45.3395 1 1 0
1420.39 45.3395 45.3395 1 1 0
1420.89 45.3395 45.3395 1 1 0
1421.39 45.3395 45.3395 1 1 0
1421.89 45.3395 45.3395 1 1 0
1422.39 45.3395 45.3395 1 1 0
1422.89 45.3395 45.3395 1 1 0
1423.39 45.3395 45.3395 1 1 0
1423.89 45.3395 45.3395 1 1 0
1424.39 45.3395 45.3395 1 1 0
1424.89 45.3395 45.3395 1 1 0
1425.39 45.3395 45.3395 1 1 0
1425.89 45.3395 45.3395 1 1 0
1426.39 45.3395 45.3395 1 1 0
1426.89 45.3395 45.3395 1 1 0
1427.39 45.3395 45.3395 1 1 0
1427.89 45.3395 45.3395 1 1 0
1428.39 45.3395 45.3395 1 1 0
1428.89 45.3395 45.3395 1 1 0
1429.39 45.3395 45.3395 1 1 0
1429.89 45.3395 45.3395 1 1 0
1430.39 45.3395 45.3395 1 1 0
1430.89 45.3395 45.3395 1 1 0
1431.39 45.3395 45.3395 1 1 0
1431.89 45.3395 45.3395 1 1 0
1432.39 45.3395 45.3395 1 1 0
1432.89 45.3395 45.3395 1 1 0
1433.39 45.3395 45.3395 1 1 0
1433.89 45.3395 45.3395 1 1 0
1434.39 45.3395 45.3395 1 1 0
1434.89 45.3395 45.3395 1 1 0
1435.39 45.3395 45.3395 1 1 0
1435.89 45.3395 45.3395 1 1 0
1436.39 45.3395 45.3395 1 1 0
1436.89 45.3395 45.3395 1 1 0
1437.39 45.3395 45.3395 1 1 0
1437.89 45.3395 45.3395 1 1 0
1438.39 45.3395 45.3395 1 1 0
1438.89 45.3395 45.3395 1 1 0
1439.39 45.3395 45.3395 1 1 0
1439.89 45.3395 45.3395 1 1 0
1440.39 45.3395 45.3395 1 1 0
1440.89 45.3395 45.3395 1 1 0
1441.39 45.3395 45.3395 1 1 0
1441.89 45.3395 45.3395 1 1 0
1442.39 45.3395 45.3395 1 1 0
1442.89 45.3395 45.3395 1 1 0
1443.39 45.3395 45.3395 1 1 0
1443.89 45.3395 45.3395 1 1 0
1444.39 45.3395 45.3395 1 1 0
1444.89 45.3395 45.3395 1 1 0
1445.39 45.3395 45.3395 1 1 0
1445.89 45.3395 45.3395 1 1 0
1446.39 45.3395 45.3395 1 1 0
1446.89 45.3395 45.3395 1 1 0
1447.39 45.3395 45.3395 1 1 0
1447.89 45.3395 45.3395 1 1 0
1448.39 45.3395 45.3395 1 1 0
1448.89 45.3395 45.3395 1 1 0
1449.39 45.3395 45.3395 1 1 0
1449.89 45.3395 45.3395 1 1 0
1450.39 45.3395 45.3395 1 1 0
1450.89 45.3395 45.3395 1 1 0
1451.39 45.3395 45.3395 1 1 0
1451.89 45.3395 45.3395 1 1 0
1452.39 45.3395 45.3395 1 1 0
1452.89 45.3395 45.3395 1 1 0
1453.39 45.3395 45.3395 1 1 0
1453.89 45.3395 45.3395 1 1 0
1454.39 45.3395 45.3395 1 1 0
1454.89 45.3395 45.3395 1 1 0
1455.39 45.3395 45.3395 1 1 0
1455.89 45.3395 45.3395 1 1 0
1456.39 45.3395 45.3395 1 1 0
1456.89 45.3395 45.3395 1 1 0
1457.39 45.3395 45.3395 1 1 0
1457.89 45.3395 45.3395 1 1 0
1458.39 45.3395 45.3395 1 1 0
1458.89 45.3395 45.3395 1 1 0
1459.39 45.3395 45.3395 1 1 0
1459.89 45.3395 45.3395 1 1 0
1460.39 45.3395 45.3395 1 1 0
1460.89 45.3395 45.3395 1 1 0
1461.39 45.3395 45.3395 1 1 0
1461.89 45.3395 45.3395 1 1 0
1462.38 45.3395 45.3395 1 1 0
1462.88 45.3395 45.3395 1 1 0
1463.38 45.3395 45.3395 1 1 0
1463.88 45.3395 45.3395 1 1 0
1464.38 45.3395 45.3395 1 1 0
1464.88 45.3395 45.3395 1 1 0
1465.38 45.3395 45.3395 1 1 0
1465.88 45.3395 45.3395 1 1 0
1466.38 45.3395 45.3395 1 1 0
1466.88 45.3395 45.3395 1 1 0
1467.38 45.3395 45.3395 1 1 0
1467.88 45.3395 45.3395 1 1 0
1468.38 45.3395 45.3395 1 1 0
1468.88 45.3395 45.3395 1 1 0
1469.38 45.3395 45.3395 1 1 0
1469.88 45.3395 45.3395 1 1 0
1470.38 45.3395 45.3395 1 1 0
