2317.19 27.8573 27.8573 1 1 0
2317.69 27.8695 27.8695 1 1 0
2318.19 27.8816 27.8816 1 1 0
2318.69 27.8937 27.8937 1 1 0
2319.19 27.9058 27.9058 1 1 0
2319.69 27.9179 27.9179 1 1 0
2320.19 27.93 27.93 1 1 0
2320.69 27.9421 27.9421 1 1 0
2321.19 27.9542 27.9542 1 1 0
2321.69 27.9663 27.9663 1 1 0
2322.19 27.9784 27.9784 1 1 0
2322.69 27.9905 27.9905 1 1 0
2323.19 28.0026 28.0026 1 1 0
2323.69 28.0147 28.0147 1 1 0
2324.19 28.0268 28.0268 1 1 0
2324.69 28.0389 28.0389 1 1 0
2325.19 28.051 28.051 1 1 0
2325.69 28.0632 28.0632 1 1 0
2326.19 28.0753 28.0753 1 1 0
2326.69 28.0874 28.0874 1 1 0
2327.19 28.0995 28.0995 1 1 0
2327.69 28.1116 28.1116 1 1 0
2328.19 28.1237 28.1237 1 1 0
2328.69 28.1358 28.1358 1 1 0
2329.19 28.1479 28.1479 1 1 0
2329.69 28.16 28.16 1 1 0
2330.19 28.1721 28.1721 1 1 0
2330.69 28.1842 28.1842 1 1 0
2331.19 28.1963 28.1963 1 1 0
2331.69 28.2084 28.2084 1 1 0
2332.19 28.2205 28.2205 1 1 0
2332.69 28.2326 28.2326 1 1 0
2333.19 28.2447 28.2447 1 1 0
2333.69 28.2568 28.2568 1 1 0
2334.19 28.269 28.269 1 1 0
2334.69 28.2811 28.2811 1 1 0
2335.18 28.2932 28.2932 1 1 0
2335.68 28.3053 28.3053 1 1 0
2336.18 28.3174 28.3174 1 1 0
2336.68 28.3295 28.3295 1 1 0
2337.18 28.3416 28.3416 1 1 0
2337.68 28.3537 28.3537 1 1 0
2338.18 28.3658 28.3658 1 1 0
2338.68 28.3779 28.3779 1 1 0
2339.18 28.39 28.39 1 1 0
2339.68 28.4021 28.4021 1 1 0
2340.18 28.4142 28.4142 1 1 0
2340.68 28.4263 28.4263 1 1 0
2341.18 28.4384 28.4384 1 1 0
2341.68 28.4505 28.4505 1 1 0
2342.18 28.4626 28.4626 1 1 0
2342.68 28.4748 28.4748 1 1 0
2343.18 28.4869 28.4869 1 1 0
2343.68 28.499 28.499 1 1 0
2344.18 28.5111 28.5111 1 1 0
2344.68 28.5232 28.5232 1 1 0
2345.18 28.5353 28.5353 1 1 0
2345.68 28.5474 28.5474 1 1 0
2346.18 28.5595 28.5595 1 1 0
2346.68 28.5716 28.5716 1 1 0
2347.18 28.5837 28.5837 1 1 0
2347.68 28.5958 28.5958 1 1 0
2348.18 28.6079 28.6079 1 1 0
2348.68 28.62 28.62 1 1 0
2349.18 28.6321 28.6321 1 1 0
2349.68 28.6442 28.6442 1 1 0
2350.18 28.6563 28.6563 1 1 0
2350.68 28.6684 28.6684 1 1 0
2351.18 28.6805 28.6805 1 1 0
2351.68 28.6927 28.6927 1 1 0
2352.18 28.7048 28.7048 1 1 0
2352.68 28.7169 28.7169 1 1 0
2353.18 28.729 28.729 1 1 0
2353.68 28.7411 28.7411 1 1 0
2354.18 28.7532 28.7532 1 1 0
2354.68 28.7653 28.7653 1 1 0
2355.18 28.7774 28.7774 1 1 0
2355.68 28.7895 28.7895 1 1 0
2356.18 28.8016 28.8016 1 1 0
2356.68 28.8137 28.8137 1 1 0
2357.18 28.8258 28.8258 1 1 0
2357.68 28.8379 28.8379 1 1 0
2358.18 28.85 28.85 1 1 0
2358.68 28.8621 28.8621 1 1 0
2359.18 28.8742 28.8742 1 1 0
2359.68 28.8863 28.8863 1 1 0
2360.18 28.8984 28.8984 1 1 0
2360.68 28.9105 28.9105 1 1 0
2361.18 28.9226 28.9226 1 1 0
2361.68 28.9347 28.9347 1 1 0
2362.18 28.9468 28.9468 1 1 0
2362.68 28.9589 28.9589 1 1 0
2363.18 28.9711 28.9711 1 1 0
2363.68 28.9832 28.9832 1 1 0
2364.18 28.9953 28.9953 1 1 0
2364.68 29.0074 29.0074 1 1 0
2365.18 29.0195 29.0195 1 1 0
2365.68 29.0316 29.0316 1 1 0
2366.18 29.0437 29.0437 1 1 0
2366.68 29.0558 29.0558 1 1 0
2367.18 29.0679 29.0679 1 1 0
2367.68 29.08 29.08 1 1 0
2368.18 29.0921 29.0921 1 1 0
2368.68 29.1042 29.1042 1 1 0
2369.18 29.1163 29.1163 1 1 0
2369.67 29.1284 29.1284 1 1 0
2370.17 29.1405 29.1405 1 1 0
2370.67 29.1526 29.1526 1 1 0
2371.17 29.1647 29.1647 1 1 0
2371.67 29.1768 29.1768 1 1 0
2372.17 29.1889 29.1889 1 1 0
2372.67 29.201 29.201 1 1 0
2373.17 29.2131 29.2131 1 1 0
2373.67 29.2252 29.2252 1 1 0
2374.17 29.2373 29.2373 1 1 0
2374.67 29.2494 29.2494 1 1 0
2375.17 29.2615 29.2615 1 1 0
2375.67 29.2736 29.2736 1 1 0
2376.17 29.2857 29.2857 1 1 0
2376.67 29.2978 29.2978 1 1 0
2377.17 29.3099 29.3099 1 1 0
2377.67 29.322 29.322 1 1 0
2378.17 29.3341 29.3341 1 1 0
2378.67 29.3462 29.3462 1 1 0
2379.17 29.3583 29.3583 1 1 0
2379.67 29.3704 29.3704 1 1 0
2380.17 29.3825 29.3825 1 1 0
2380.67 29.3946 29.3946 1 1 0
2381.17 29.4067 29.4067 1 1 0
2381.67 29.4188 29.4188 1 1 0
2382.17 29.4309 29.4309 1 1 0
2382.67 29.443 29.443 1 1 0
2383.17 29.4551 29.4551 1 1 0
2383.67 29.4672 29.4672 1 1 0
2384.17 29.4793 29.4793 1 1 0
2384.67 29.4914 29.4914 1 1 0
2385.17 29.5035 29.5035 1 1 0
2385.67 29.5156 29.5156 1 1 0
2386.17 29.5277 29.5277 1 1 0
2386.67 29.5398 29.5398 1 1 0
2387.17 29.5519 29.5519 1 1 0
2387.67 29.564 29.564 1 1 0
2388.17 29.5761 29.5761 1 1 0
2388.67 29.5882 29.5882 1 1 0
2389.17 29.6003 29.6003 1 1 0
2389.67 29.6124 29.6124 1 1 0
2390.17 29.6245 29.6245 1 1 0
2390.67 29.6366 29.6366 1 1 0
2391.17 29.6487 29.6487 1 1 0
2391.67 29.6608 29.6608 1 1 0
2392.17 29.6729 29.6729 1 1 0
2392.67 29.685 29.685 1 1 0
2393.17 29.6971 29.6971 1 1 0
2393.67 29.7092 29.7092 1 1 0
2394.17 29.7213 29.7213 1 1 0
2394.67 29.7334 29.7334 1 1 0
2395.17 29.7455 29.7455 1 1 0
2395.67 29.7576 29.7576 1 1 0
2396.17 29.7697 29.7697 1 1 0
2396.67 29.7818 29.7818 1 1 0
2397.17 29.7939 29.7939 1 1 0
2397.67 29.806 29.806 1 1 0
2398.17 29.8181 29.8181 1 1 0
2398.67 29.8302 29.8302 1 1 0
2399.17 29.8423 29.8423 1 1 0
2399.67 29.8544 29.8544 1 1 0
2400.17 29.8665 29.8665 1 1 0
2400.67 29.8786 29.8786 1 1 0
2401.17 29.8907 29.8907 1 1 0
2401.67 29.9028 29.9028 1 1 0
2402.17 29.9149 29.9149 1 1 0
2402.67 29.927 29.927 1 1 0
2403.17 29.9391 29.9391 1 1 0
2403.66 29.9512 29.9512 1 1 0
2404.16 29.9633 29.9633 1 1 0
2404.66 29.9754 29.9754 1 1 0
2405.16 29.9875 29.9875 1 1 0
2405.66 29.9996 29.9996 1 1 0
2406.16 30.0117 30.0117 1 1 0
2406.66 30.0238 30.0238 1 1 0
2407.16 30.0359 30.0359 1 1 0
2407.66 30.048 30.048 1 1 0
2408.16 30.0601 30.0601 1 1 0
2408.66 30.0722 30.0722 1 1 0
2409.16 30.0843 30.0843 1 1 0
2409.66 30.0964 30.0964 1 1 0
2410.16 30.1084 30.1084 1 1 0
2410.66 30.1205 30.1205 1 1 0
2411.16 30.1326 30.1326 1 1 0
2411.66 30.1447 30.1447 1 1 0
2412.16 30.1568 30.1568 1 1 0
2412.66 30.1689 30.1689 1 1 0
2413.16 30.181 30.181 1 1 0
2413.66 30.1931 30.1931 1 1 0
2414.16 30.2052 30.2052 1 1 0
2414.66 30.2173 30.2173 1 1 0
2415.16 30.2294 30.2294 1 1 0
2415.66 30.2415 30.2415 1 1 0
2416.16 30.2536 30.2536 1 1 0
2416.66 30.2657 30.2657 1 1 0
2417.16 30.2778 30.2778 1 1 0
2417.66 30.2899 30.2899 1 1 0
2418.16 30.302 30.302 1 1 0
2418.66 30.3141 30.3141 1 1 0
2419.16 30.3261 30.3261 1 1 0
2419.66 30.3382 30.3382 1 1 0
2420.16 30.3503 30.3503 1 1 0
2420.66 30.3624 30.3624 1 1 0
2421.16 30.3745 30.3745 1 1 0
2421.66 30.3866 30.3866 1 1 0
2422.16 30.3987 30.3987 1 1 0
2422.66 30.4108 30.4108 1 1 0
2423.16 30.4229 30.4229 1 1 0
2423.66 30.435 30.435 1 1 0
2424.16 30.4471 30.4471 1 1 0
2424.66 30.4592 30.4592 1 1 0
2425.16 30.4713 30.4713 1 1 0
2425.66 30.4833 30.4833 1 1 0
2426.16 30.4954 30.4954 1 1 0
2426.66 30.5075 30.5075 1 1 0
2427.16 30.5196 30.5196 1 1 0
2427.66 30.5317 30.5317 1 1 0
2428.16 30.5438 30.5438 1 1 0
2428.66 30.5559 30.5559 1 1 0
2429.16 30.568 30.568 1 1 0
2429.66 30.5801 30.5801 1 1 0
2430.16 30.5922 30.5922 1 1 0
2430.66 30.6043 30.6043 1 1 0
2431.16 30.6163 30.6163 1 1 0
2431.66 30.6284 30.6284 1 1 0
2432.16 30.6405 30.6405 1 1 0
2432.66 30.6526 30.6526 1 1 0
2433.16 30.6647 30.6647 1 1 0
2433.66 30.6768 30.6768 1 1 0
2434.16 30.6889 30.6889 1 1 0
2434.66 30.701 30.701 1 1 0
2435.16 30.7131 30.7131 1 1 0
2435.66 30.7252 30.7252 1 1 0
2436.16 30.7372 30.7372 1 1 0
2436.66 30.7493 30.7493 1 1 0
2437.16 30.7614 30.7614 1 1 0
2437.65 30.7735 30.7735 1 1 0
2438.15 30.7856 30.7856 1 1 0
2438.65 30.7977 30.7977 1 1 0
2439.15 30.8098 30.8098 1 1 0
2439.65 30.8219 30.8219 1 1 0
2440.15 30.8339 30.8339 1 1 0
2440.65 30.846 30.846 1 1 0
2441.15 30.8581 30.8581 1 1 0
2441.65 30.8702 30.8702 1 1 0
2442.15 30.8823 30.8823 1 1 0
2442.65 30.8944 30.8944 1 1 0
2443.15 30.9065 30.9065 1 1 0
2443.65 30.9186 30.9186 1 1 0
2444.15 30.9306 30.9306 1 1 0
2444.65 30.9427 30.9427 1 1 0
2445.15 30.9548 30.9548 1 1 0
2445.65 30.9669 30.9669 1 1 0
2446.15 30.979 30.979 1 1 0
2446.65 30.9911 30.9911 1 1 0
2447.15 31.0032 31.0032 1 1 0
2447.65 31.0152 31.0152 1 1 0
2448.15 31.0273 31.0273 1 1 0
2448.65 31.0394 31.0394 1 1 0
2449.15 31.0515 31.0515 1 1 0
2449.65 31.0636 31.0636 1 1 0
2450.15 31.0757 31.0757 1 1 0
2450.65 31.0878 31.0878 1 1 0
2451.15 31.0998 31.0998 1 1 0
2451.65 31.1119 31.1119 1 1 0
2452.15 31.124 31.124 1 1 0
2452.65 31.1361 31.1361 1 1 0
2453.15 31.1482 31.1482 1 1 0
2453.65 31.1603 31.1603 1 1 0
2454.15 31.1723 31.1723 1 1 0
2454.65 31.1844 31.1844 1 1 0
2455.15 31.1965 31.1965 1 1 0
2455.65 31.2086 31.2086 1 1 0
2456.15 31.2207 31.2207 1 1 0
2456.65 31.2328 31.2328 1 1 0
2457.15 31.2448 31.2448 1 1 0
2457.65 31.2569 31.2569 1 1 0
2458.15 31.269 31.269 1 1 0
2458.65 31.2811 31.2811 1 1 0
2459.15 31.2932 31.2932 1 1 0
2459.65 31.3053 31.3053 1 1 0
2460.15 31.3173 31.3173 1 1 0
2460.65 31.3294 31.3294 1 1 0
2461.15 31.3415 31.3415 1 1 0
2461.65 31.3536 31.3536 1 1 0
2462.15 31.3657 31.3657 1 1 0
2462.65 31.3778 31.3778 1 1 0
2463.15 31.3898 31.3898 1 1 0
2463.65 31.4019 31.4019 1 1 0
2464.15 31.414 31.414 1 1 0
2464.65 31.4261 31.4261 1 1 0
2465.15 31.4382 31.4382 1 1 0
2465.65 31.4502 31.4502 1 1 0
2466.15 31.4623 31.4623 1 1 0
2466.65 31.4744 31.4744 1 1 0
2467.15 31.4865 31.4865 1 1 0
2467.65 31.4986 31.4986 1 1 0
2468.15 31.5106 31.5106 1 1 0
2468.65 31.5227 31.5227 1 1 0
2469.15 31.5348 31.5348 1 1 0
2469.65 31.5469 31.5469 1 1 0
2470.15 31.559 31.559 1 1 0
2470.65 31.571 31.571 1 1 0
2471.15 31.5831 31.5831 1 1 0
2471.65 31.5952 31.5952 1 1 0
2472.14 31.6073 31.6073 1 1 0
2472.64 31.6193 31.6193 1 1 0
2473.14 31.6314 31.6314 1 1 0
2473.64 31.6435 31.6435 1 1 0
2474.14 31.6556 31.6556 1 1 0
2474.64 31.6677 31.6677 1 1 0
2475.14 31.6797 31.6797 1 1 0
2475.64 31.6918 31.6918 1 1 0
2476.14 31.7039 31.7039 1 1 0
2476.64 31.716 31.716 1 1 0
2477.14 31.728 31.728 1 1 0
2477.64 31.7401 31.7401 1 1 0
2478.14 31.7522 31.7522 1 1 0
2478.64 31.7643 31.7643 1 1 0
2479.14 31.7764 31.7764 1 1 0
2479.64 31.7884 31.7884 1 1 0
2480.14 31.8005 31.8005 1 1 0
2480.64 31.8126 31.8126 1 1 0
2481.14 31.8247 31.8247 1 1 0
2481.64 31.8367 31.8367 1 1 0
2482.14 31.8488 31.8488 1 1 0
2482.64 31.8609 31.8609 1 1 0
2483.14 31.873 31.873 1 1 0
2483.64 31.885 31.885 1 1 0
2484.14 31.8971 31.8971 1 1 0
2484.64 31.9092 31.9092 1 1 0
2485.14 31.9213 31.9213 1 1 0
2485.64 31.9333 31.9333 1 1 0
2486.14 31.9454 31.9454 1 1 0
2486.64 31.9575 31.9575 1 1 0
2487.14 31.9696 31.9696 1 1 0
2487.64 31.9816 31.9816 1 1 0
2488.14 31.9937 31.9937 1 1 0
2488.64 32.0058 32.0058 1 1 0
2489.14 32.0178 32.0178 1 1 0
2489.64 32.0299 32.0299 1 1 0
2490.14 32.042 32.042 1 1 0
2490.64 32.0541 32.0541 1 1 0
2491.14 32.0661 32.0661 1 1 0
2491.64 32.0782 32.0782 1 1 0
2492.14 32.0903 32.0903 1 1 0
2492.64 32.1024 32.1024 1 1 0
2493.14 32.1144 32.1144 1 1 0
2493.64 32.1265 32.1265 1 1 0
2494.14 32.1386 32.1386 1 1 0
2494.64 32.1506 32.1506 1 1 0
2495.14 32.1627 32.1627 1 1 0
2495.64 32.1748 32.1748 1 1 0
2496.14 32.1869 32.1869 1 1 0
2496.64 32.1989 32.1989 1 1 0
2497.14 32.211 32.211 1 1 0
2497.64 32.2231 32.2231 1 1 0
2498.14 32.2351 32.2351 1 1 0
2498.64 32.2472 32.2472 1 1 0
2499.14 32.2593 32.2593 1 1 0
2499.64 32.2713 32.2713 1 1 0
2500.14 32.2834 32.2834 1 1 0
2500.64 32.2955 32.2955 1 1 0
2501.14 32.3076 32.3076 1 1 0
2501.64 32.3196 32.3196 1 1 0
2502.14 32.3317 32.3317 1 1 0
2502.64 32.3438 32.3438 1 1 0
2503.14 32.3558 32.3558 1 1 0
2503.64 32.3679 32.3679 1 1 0
2504.14 32.38 32.38 1 1 0
2504.64 32.392 32.392 1 1 0
2505.14 32.4041 32.4041 1 1 0
2505.64 32.4162 32.4162 1 1 0
2506.13 32.4282 32.4282 1 1 0
2506.63 32.4403 32.4403 1 1 0
2507.13 32.4524 32.4524 1 1 0
2507.63 32.4644 32.4644 1 1 0
2508.13 32.4765 32.4765 1 1 0
2508.63 32.4886 32.4886 1 1 0
2509.13 32.5006 32.5006 1 1 0
2509.63 32.5127 32.5127 1 1 0
2510.13 32.5248 32.5248 1 1 0
2510.63 32.5368 32.5368 1 1 0
2511.13 32.5489 32.5489 1 1 0
2511.63 32.561 32.561 1 1 0
2512.13 32.573 32.573 1 1 0
2512.63 32.5851 32.5851 1 1 0
2513.13 32.5972 32.5972 1 1 0
2513.63 32.6092 32.6092 1 1 0
2514.13 32.6213 32.6213 1 1 0
2514.63 32.6334 32.6334 1 1 0
2515.13 32.6454 32.6454 1 1 0
2515.63 32.6575 32.6575 1 1 0
2516.13 32.6696 32.6696 1 1 0
2516.63 32.6816 32.6816 1 1 0
2517.13 32.6937 32.6937 1 1 0
2517.63 32.7057 32.7057 1 1 0
2518.13 32.7178 32.7178 1 1 0
2518.63 32.7299 32.7299 1 1 0
2519.13 32.7419 32.7419 1 1 0
2519.63 32.754 32.754 1 1 0
2520.13 32.7661 32.7661 1 1 0
2520.63 32.7781 32.7781 1 1 0
2521.13 32.7902 32.7902 1 1 0
2521.63 32.8022 32.8022 1 1 0
2522.13 32.8143 32.8143 1 1 0
2522.63 32.8264 32.8264 1 1 0
2523.13 32.8384 32.8384 1 1 0
2523.63 32.8505 32.8505 1 1 0
2524.13 32.8626 32.8626 1 1 0
2524.63 32.8746 32.8746 1 1 0
2525.13 32.8867 32.8867 1 1 0
2525.63 32.8987 32.8987 1 1 0
2526.13 32.9108 32.9108 1 1 0
2526.63 32.9229 32.9229 1 1 0
2527.13 32.9349 32.9349 1 1 0
2527.63 32.947 32.947 1 1 0
2528.13 32.959 32.959 1 1 0
2528.63 32.9711 32.9711 1 1 0
2529.13 32.9832 32.9832 1 1 0
2529.63 32.9952 32.9952 1 1 0
2530.13 33.0073 33.0073 1 1 0
2530.63 33.0193 33.0193 1 1 0
2531.13 33.0314 33.0314 1 1 0
2531.63 33.0435 33.0435 1 1 0
2532.13 33.0555 33.0555 1 1 0
2532.63 33.0676 33.0676 1 1 0
2533.13 33.0796 33.0796 1 1 0
2533.63 33.0917 33.0917 1 1 0
2534.13 33.1038 33.1038 1 1 0
2534.63 33.1158 33.1158 1 1 0
2535.13 33.1279 33.1279 1 1 0
2535.63 33.1399 33.1399 1 1 0
2536.13 33.152 33.152 1 1 0
2536.63 33.164 33.164 1 1 0
2537.13 33.1761 33.1761 1 1 0
2537.63 33.1882 33.1882 1 1 0
2538.13 33.2002 33.2002 1 1 0
2538.63 33.2123 33.2123 1 1 0
2539.13 33.2243 33.2243 1 1 0
2539.63 33.2364 33.2364 1 1 0
2540.13 33.2484 33.2484 1 1 0
2540.62 33.2605 33.2605 1 1 0
2541.12 33.2726 33.2726 1 1 0
2541.62 33.2846 33.2846 1 1 0
2542.12 33.2967 33.2967 1 1 0
2542.62 33.3087 33.3087 1 1 0
2543.12 33.3208 33.3208 1 1 0
2543.62 33.3328 33.3328 1 1 0
2544.12 33.3449 33.3449 1 1 0
2544.62 33.3569 33.3569 1 1 0
2545.12 33.369 33.369 1 1 0
2545.62 33.3811 33.3811 1 1 0
2546.12 33.3931 33.3931 1 1 0
2546.62 33.4052 33.4052 1 1 0
2547.12 33.4172 33.4172 1 1 0
2547.62 33.4293 33.4293 1 1 0
2548.12 33.4413 33.4413 1 1 0
2548.62 33.4534 33.4534 1 1 0
2549.12 33.4654 33.4654 1 1 0
2549.62 33.4775 33.4775 1 1 0
2550.12 33.4895 33.4895 1 1 0
2550.62 33.5016 33.5016 1 1 0
2551.12 33.5136 33.5136 1 1 0
2551.62 33.5257 33.5257 1 1 0
2552.12 33.5377 33.5377 1 1 0
2552.62 33.5498 33.5498 1 1 0
2553.12 33.5618 33.5618 1 1 0
2553.62 33.5739 33.5739 1 1 0
2554.12 33.586 33.586 1 1 0
2554.62 33.598 33.598 1 1 0
2555.12 33.6101 33.6101 1 1 0
2555.62 33.6221 33.6221 1 1 0
2556.12 33.6342 33.6342 1 1 0
2556.62 33.6462 33.6462 1 1 0
2557.12 33.6583 33.6583 1 1 0
2557.62 33.6703 33.6703 1 1 0
2558.12 33.6824 33.6824 1 1 0
2558.62 33.6944 33.6944 1 1 0
2559.12 33.7065 33.7065 1 1 0
2559.62 33.7185 33.7185 1 1 0
2560.12 33.7306 33.7306 1 1 0
2560.62 33.7426 33.7426 1 1 0
2561.12 33.7547 33.7547 1 1 0
2561.62 33.7667 33.7667 1 1 0
2562.12 33.7788 33.7788 1 1 0
2562.62 33.7908 33.7908 1 1 0
2563.12 33.8029 33.8029 1 1 0
2563.62 33.8149 33.8149 1 1 0
2564.12 33.8269 33.8269 1 1 0
2564.62 33.839 33.839 1 1 0
2565.12 33.851 33.851 1 1 0
2565.62 33.8631 33.8631 1 1 0
2566.12 33.8751 33.8751 1 1 0
2566.62 33.8872 33.8872 1 1 0
2567.12 33.8992 33.8992 1 1 0
2567.62 33.9113 33.9113 1 1 0
2568.12 33.9233 33.9233 1 1 0
2568.62 33.9354 33.9354 1 1 0
2569.12 33.9474 33.9474 1 1 0
2569.62 33.9595 33.9595 1 1 0
2570.12 33.9715 33.9715 1 1 0
2570.62 33.9836 33.9836 1 1 0
2571.12 33.9956 33.9956 1 1 0
2571.62 34.0076 34.0076 1 1 0
2572.12 34.0197 34.0197 1 1 0
2572.62 34.0317 34.0317 1 1 0
2573.12 34.0438 34.0438 1 1 0
2573.62 34.0558 34.0558 1 1 0
2574.12 34.0679 34.0679 1 1 0
2574.62 34.0799 34.0799 1 1 0
2575.11 34.092 34.092 1 1 0
2575.61 34.104 34.104 1 1 0
2576.11 34.1161 34.1161 1 1 0
2576.61 34.1281 34.1281 1 1 0
2577.11 34.1401 34.1401 1 1 0
2577.61 34.1522 34.1522 1 1 0
2578.11 34.1642 34.1642 1 1 0
2578.61 34.1763 34.1763 1 1 0
2579.11 34.1883 34.1883 1 1 0
2579.61 34.2004 34.2004 1 1 0
2580.11 34.2124 34.2124 1 1 0
2580.61 34.2244 34.2244 1 1 0
2581.11 34.2365 34.2365 1 1 0
2581.61 34.2485 34.2485 1 1 0
2582.11 34.2606 34.2606 1 1 0
2582.61 34.2726 34.2726 1 1 0
2583.11 34.2847 34.2847 1 1 0
2583.61 34.2967 34.2967 1 1 0
2584.11 34.3087 34.3087 1 1 0
2584.61 34.3208 34.3208 1 1 0
2585.11 34.3328 34.3328 1 1 0
2585.61 34.3449 34.3449 1 1 0
2586.11 34.3569 34.3569 1 1 0
2586.61 34.3689 34.3689 1 1 0
2587.11 34.381 34.381 1 1 0
2587.61 34.393 34.393 1 1 0
2588.11 34.4051 34.4051 1 1 0
2588.61 34.4171 34.4171 1 1 0
2589.11 34.4291 34.4291 1 1 0
2589.61 34.4412 34.4412 1 1 0
2590.11 34.4532 34.4532 1 1 0
2590.61 34.4653 34.4653 1 1 0
2591.11 34.4773 34.4773 1 1 0
2591.61 34.4893 34.4893 1 1 0
2592.11 34.5014 34.5014 1 1 0
2592.61 34.5134 34.5134 1 1 0
2593.11 34.5255 34.5255 1 1 0
2593.61 34.5375 34.5375 1 1 0
2594.11 34.5495 34.5495 1 1 0
2594.61 34.5616 34.5616 1 1 0
2595.11 34.5736 34.5736 1 1 0
2595.61 34.5856 34.5856 1 1 0
2596.11 34.5977 34.5977 1 1 0
2596.61 34.6097 34.6097 1 1 0
2597.11 34.6218 34.6218 1 1 0
2597.61 34.6338 34.6338 1 1 0
2598.11 34.6458 34.6458 1 1 0
2598.61 34.6579 34.6579 1 1 0
2599.11 34.6699 34.6699 1 1 0
2599.61 34.6819 34.6819 1 1 0
2600.11 34.694 34.694 1 1 0
2600.61 34.706 34.706 1 1 0
2601.11 34.718 34.718 1 1 0
2601.61 34.7301 34.7301 1 1 0
2602.11 34.7421 34.7421 1 1 0
2602.61 34.7541 34.7541 1 1 0
2603.11 34.7662 34.7662 1 1 0
2603.61 34.7782 34.7782 1 1 0
2604.11 34.7903 34.7903 1 1 0
2604.61 34.8023 34.8023 1 1 0
2605.11 34.8143 34.8143 1 1 0
2605.61 34.8264 34.8264 1 1 0
2606.11 34.8384 34.8384 1 1 0
2606.61 34.8504 34.8504 1 1 0
2607.11 34.8625 34.8625 1 1 0
2607.61 34.8745 34.8745 1 1 0
2608.11 34.8865 34.8865 1 1 0
2608.61 34.8986 34.8986 1 1 0
2609.11 34.9106 34.9106 1 1 0
2609.6 34.9226 34.9226 1 1 0
2610.1 34.9347 34.9347 1 1 0
2610.6 34.9467 34.9467 1 1 0
2611.1 34.9587 34.9587 1 1 0
2611.6 34.9708 34.9708 1 1 0
2612.1 34.9828 34.9828 1 1 0
2612.6 34.9948 34.9948 1 1 0
2613.1 35.0068 35.0068 1 1 0
2613.6 35.0189 35.0189 1 1 0
2614.1 35.0309 35.0309 1 1 0
2614.6 35.0429 35.0429 1 1 0
2615.1 35.055 35.055 1 1 0
2615.6 35.067 35.067 1 1 0
2616.1 35.079 35.079 1 1 0
2616.6 35.0911 35.0911 1 1 0
2617.1 35.1031 35.1031 1 1 0
2617.6 35.1151 35.1151 1 1 0
2618.1 35.1272 35.1272 1 1 0
2618.6 35.1392 35.1392 1 1 0
2619.1 35.1512 35.1512 1 1 0
2619.6 35.1632 35.1632 1 1 0
2620.1 35.1753 35.1753 1 1 0
2620.6 35.1873 35.1873 1 1 0
2621.1 35.1993 35.1993 1 1 0
2621.6 35.2114 35.2114 1 1 0
2622.1 35.2234 35.2234 1 1 0
2622.6 35.2354 35.2354 1 1 0
2623.1 35.2474 35.2474 1 1 0
2623.6 35.2595 35.2595 1 1 0
2624.1 35.2715 35.2715 1 1 0
2624.6 35.2835 35.2835 1 1 0
2625.1 35.2956 35.2956 1 1 0
2625.6 35.3076 35.3076 1 1 0
2626.1 35.3196 35.3196 1 1 0
2626.6 35.3316 35.3316 1 1 0
2627.1 35.3437 35.3437 1 1 0
2627.6 35.3557 35.3557 1 1 0
2628.1 35.3677 35.3677 1 1 0
2628.6 35.3797 35.3797 1 1 0
2629.1 35.3918 35.3918 1 1 0
2629.6 35.4038 35.4038 1 1 0
2630.1 35.4158 35.4158 1 1 0
2630.6 35.4278 35.4278 1 1 0
2631.1 35.4399 35.4399 1 1 0
2631.6 35.4519 35.4519 1 1 0
2632.1 35.4639 35.4639 1 1 0
2632.6 35.4759 35.4759 1 1 0
2633.1 35.488 35.488 1 1 0
2633.6 35.5 35.5 1 1 0
2634.1 35.512 35.512 1 1 0
2634.6 35.524 35.524 1 1 0
2635.1 35.5361 35.5361 1 1 0
2635.6 35.5481 35.5481 1 1 0
2636.1 35.5601 35.5601 1 1 0
2636.6 35.5721 35.5721 1 1 0
2637.1 35.5842 35.5842 1 1 0
2637.6 35.5962 35.5962 1 1 0
2638.1 35.6082 35.6082 1 1 0
2638.6 35.6202 35.6202 1 1 0
2639.1 35.6323 35.6323 1 1 0
2639.6 35.6443 35.6443 1 1 0
2640.1 35.6563 35.6563 1 1 0
2640.6 35.6683 35.6683 1 1 0
2641.1 35.6804 35.6804 1 1 0
2641.6 35.6924 35.6924 1 1 0
2642.1 35.7044 35.7044 1 1 0
2642.6 35.7164 35.7164 1 1 0
2643.1 35.7284 35.7284 1 1 0
2643.6 35.7405 35.7405 1 1 0
2644.09 35.7525 35.7525 1 1 0
2644.59 35.7645 35.7645 1 1 0
2645.09 35.7765 35.7765 1 1 0
2645.59 35.7885 35.7885 1 1 0
2646.09 35.8006 35.8006 1 1 0
2646.59 35.8126 35.8126 1 1 0
2647.09 35.8246 35.8246 1 1 0
2647.59 35.8366 35.8366 1 1 0
2648.09 35.8487 35.8487 1 1 0
2648.59 35.8607 35.8607 1 1 0
2649.09 35.8727 35.8727 1 1 0
2649.59 35.8847 35.8847 1 1 0
2650.09 35.8967 35.8967 1 1 0
2650.59 35.9087 35.9087 1 1 0
2651.09 35.9208 35.9208 1 1 0
2651.59 35.9328 35.9328 1 1 0
2652.09 35.9448 35.9448 1 1 0
2652.59 35.9568 35.9568 1 1 0
